sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_1872406030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fischentschupper Profi Plus</h1>Einige Salz- und Süßwasserfische wie Karpfen, Rotbrasse oder Zander sind dicht mit harten, ungenießbaren Schuppen besetzt. Der Fischentschupper ist das ideale Werkzeug, um die Schuppen zu entfernen, ohne dass die Haut abgezogen werden muss. Dazu mit dem Fischentschupper gleichmäßig vom Schwanzende zum Kopf streichen.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 22    </div>",No,,,0,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,,,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fischentschupper-PROFI-PLUS,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,,,1,2,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872426030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Crepes Teigverteiler Profi Plus</h1>Crepes Teigverteiler für gleichmäßiges Ausstreichen des Teiges und hauchdünnes Crepes-Ergebnis. Mit praktischer Aufhängeöse.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br><h3>Maße </h3>Länge in cm: 19    </div>",No,,,0,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,,,Crepes Teigverteiler,Crepes Teigverteiler,Crepes Teigverteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Crepes-Teigverteiler,,,Product Info Column,,"9,95",0,,,,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,,,1,2,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,Crepes Teigverteiler,Crepes Teigverteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872446030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schaumlöffel Profi Plus</h1>Mit dem Schaumlöffel können Sie Teigwaren, Knödel oder andere empfindliche Speisen aus Kochwasser oder Brühe heben oder auch Frittiertes aus dem Fett. Flüssigkeit oder Fett laufen schnell ab.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 39<br>Durchmesser in cm: 12<br>Größenbezeichnung: tief    </div>",No,,,0,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,,,Schaumlöffel Profi Plus Tief,Schaumlöffel Profi Plus Tief,Schaumlöffel Profi Plus Tief - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-Profi-Plus-Tief,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,,,1,2,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,Schaumlffel Profi Plus Tief,Schaumlffel Profi Plus Tief.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872466030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Servierlöffel Profi Plus</h1>Der Servierlöffel wird für Gemüse, Reis und Kartoffeln, sowie für diverse Aufläufe verwendet. Natürlich ist der Servierlöffel, welcher auch unter Gemüse- oder Kartoffellöffel bekannt ist, grundlegend notwendig um Speisen artgerecht und perfekt servieren zu können. Der Servierlöffel ist größer als der Menuelöffel und seine Laffe ist eher rund, als oval geformt, um Speisen besser aufnehmen zu können. Der Servierlöffel hat einen langen Stiel, dies ist vorteilhaft für das Servieren am Tisch. Zu jeder WMF Besteck-Kollektion gibt es den passenden Servierlöffel.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 32    </div>",No,,,0,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,,,Servierlöffel PROFI PLUS ,Servierlöffel PROFI PLUS ,Servierlöffel PROFI PLUS  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Servierloffel-PROFI-PLUS-,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,,,1,2,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,Servierlffel PROFI PLUS ,Servierlffel PROFI PLUS .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872496030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Crepes-Wender Profi Plus</h1>Crepes-Wender mit Cromargan®-Griff. Auch als Pfannenmesser oder Palette verwendbar. Alle Funktionsteile aus extrem hitzebeständigem Kunststoff bis 270°C. Mit praktischer Aufhängeöse.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 33    </div>",No,,,0,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,,,Crepes Teigverteiler,Crepes Teigverteiler,Crepes Teigverteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Crepes-Teigverteiler,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,,,1,2,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,Crepes Teigverteiler,Crepes Teigverteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872906030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Apfelausstecher Profi Plus</h1>Durch den gezackten Rand lässt sich im Handumdrehen das Kerngehäuse auslösen. Gehackte Nüsse und etwas Honig einfüllen und ab damit in den Backofen. Ein Tipp zur Anwendung: Wer’s lieber deftig mag – auch Kohlrabi oder Kartoffeln lassen sich damit gut ausstechen. Sie schmecken herrlich mit einer Füllung aus Kräutern, Zwiebeln, Oliven, …<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material<h3> Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 24<br>Durchmesser in cm: 2,2    </h3></h3></div>",No,,,0,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,,,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Apfelausstecher-PROFI-PLUS,,,Product Info Column,,"16,95",0,,,,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,,,1,2,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874436030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerschärfer</h1>Ob Wetzstahl, Schleifstein oder Messerschärfer - jedes gute Messer braucht irgendwann einen neuen Schliff. Mit dem Messerschärfer wird Messerschleifen zum Kinderspiel.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10    </div>",No,,,0,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,,,Messerschärfer,Messerschärfer,Messerschärfer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer,,,Product Info Column,,"39,95",0,,,,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,,,1,2,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,Messerschrfer,Messerschrfer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1871136030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Schneebesen PROFI PLUS 20cm</h1>Die Drähte sind tropfenförmig gebogen und sehr elastisch. Mit dem Schneebesen lassen sich Sahne und leichte Cremes aufschlagen, er eignet sich zum Verschlagen von Eiern und Herstellen von Eierspeisen, zum Steifschlagen von Eischnee und zum Anrühren von Saucen aller Art.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br>6 Drähte<br>Material: Cromargan® Edelstahl Rostfrei 18/10, poliert/ matt<br>Guetesiegel: spülmaschinenfest<br>Größe: L 20 cm,    </div>",No,,,0,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,,,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-PROFI-PLUS-20cm,,,Product Info Column,,"12,95",0,,,,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,,,1,2,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0744206021,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pfanne Ø 20 cm CeraDur® Profi</h1>Stielpfannen gibt es in den unterschiedlichsten Größen, Formen, Materialien etc. und sind so für jeden Anlass und jedes Gericht in der benötigten Ausführung erhältlich<br>Außen Cromargan® - pflegeleicht und unverwüstlich, innen CeraDur®. Die Keramikversiegelung auf mineralischer Basis verfügt über beste Antihafteigenschaften und ist extrem hitzebeständig bis 400°C. Die gute Antihaftfähigkeit bewirkt zweierlei: Beim Braten backt nichts an - auch bei Verwendung von sehr wenig Fett, und die Reinigung ist besonders einfach. Der TransTherm®-Allherdboden für optimale Wärmeverteilung und -speicherung ist für alle Herdarten geeignet. Der Griff liegt gut in der Hand und ist mit Flammschutz versehen. Die Pfanne CeraDur® Profi eignet sich für alles, was schnell und bei starker Hitze angebraten wird wie Steak, Bratwurst, Fisch, Pfannkuchen, Rösti, Bratkartoffeln und Eier. Durch die hohe Temperaturbeständigkeit besteht keine Gefahr durch Überhitzung. Induktionsgeeignet. <br><h3>Antihaftbeschichtung </h3>CeraDur® Antihaftversiegelung<br><h3>Material </h3>Cromargan® Pfanne mit CeraDur®-Antihaftversiegelung<br><h3>Produkteigenschaften </h3>TransTherm®-Allherdboden<br>induktionsgeeignet<br>hitzebeständig bis 400°C<br>PFOA frei<br><h3>Maße </h3>Höhe in cm:4.60<br>Durchmesser in cm:20    </div>",No,,,0,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,,,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfanne-Comfort-Ceradur-Schw-20cm,,,Product Info Column,,"79,95",0,,,,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,,,1,2,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0774206380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Bratentopf Ø 20 cm Quality One</h1>Ein Bratentopf eignet sich hervorragend zum Schmoren von Fleisch, nach Zugabe von etwas Flüssigkeit z. B bei Gulasch o. ä. WMF bietet Bratentöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Durchmesser. Entscheidend ist, welche Mengen Sie zubereiten möchten und welche Größen Ihre Herdplatten haben.<br>Klassisch elegante Serie für alle, die das Kochen gerne selbst in die Hand nehmen. Die Griffe sind mit der einzigartigen patentierten Cool+ Technology ausgestattet und werden beim Kochen nicht heiß. Augenfälliges Merkmal dafür sind die signalroten Dots. Die Töpfe sind aus pflegeleichtem Cromargan®. Die Deckel aus hitzebeständigem Güteglas haben Öffnungen, durch die der Dampf kontrolliert abziehen kann. Der TransTherm®-Allherdboden ist für alle Herdarten geeignet.<br><h3>Material </h3>Cromargan®: Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenbeständig<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglasdeckel mit Cromargan® Steckrand<br><h3>Maße </h3>Durchmesser in cm: 20<br>Volumen in l: 3.30<br>Höhe in cm: 10.00<br><h3>Eigenschaften </h3>Cool+ reduziert effektiv die Wärmeübertragung vom Topf auf den Griff.<br>Hitzebeständiger Güteglasdeckel mit Dampföffnung für kontrolliertes Abdampfen.<br>Cromargan® 18/10 – pflegeleicht und unverwüstlich.<br>TransTherm®-Allherdboden, für alle Herdarten geeignet.    </div>",No,,,0,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,,,Bratentopf Quality One 20,Bratentopf Quality One 20,Bratentopf Quality One 20 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratentopf-Quality-One-20,,,Product Info Column,,"94,95",0,,,,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,,,1,2,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,Bratentopf Quality One 20,Bratentopf Quality One 20.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0775166380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischtopf Ø 16 cm Quality One</h1>Im Fleischtopf können Sie große Fleischportionen oder größere Mengen anbraten und in reichlich Flüssigkeit schmoren lassen. WMF bietet Fleischtöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Topf-Durchmesser. Entscheidend ist, welche Mengen Sie im Fleischtopf zubereiten möchten und welche Größen Ihre Herdplatten haben. Der Fleischtopf ist in den 4-teiligen Kochtopf-Sets enthalten.<br>Klassisch elegante Serie für alle, die das Kochen gerne selbst in die Hand nehmen. Die Griffe sind mit der einzigartigen patentierten Cool+ Technology ausgestattet und werden beim Kochen nicht heiß. Augenfälliges Merkmal dafür sind die signalroten Dots. Die Töpfe sind aus pflegeleichtem Cromargan®. Die Deckel aus hitzebeständigem Güteglas haben Öffnungen, durch die der Dampf kontrolliert abziehen kann. Der TransTherm®-Allherdboden ist für alle Herdarten geeignet.<br><h3>Material </h3>Cromargan®: Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenbeständig<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglasdeckel mit Cromargan® Steckrand<br><h3>Maße </h3>Durchmesser in cm: 16<br>Volumen in l: 2.00<br>Höhe in cm: 9.50<br><h3>Eigenschaften </h3>Cool+ reduziert effektiv die Wärmeübertragung vom Topf auf den Griff.<br>Hitzebeständiger Güteglasdeckel mit Dampföffnung für kontrolliertes Abdampfen.<br>Cromargan® 18/10 – pflegeleicht und unverwüstlich.<br>TransTherm®-Allherdboden, für alle Herdarten geeignet.    </div>",No,,,0,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,,,Fleischtopf Quality One 16,Fleischtopf Quality One 16,Fleischtopf Quality One 16 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Quality-One-16,,,Product Info Column,,"94,95",0,,,,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,,,1,2,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,Fleischtopf Quality One 16,Fleischtopf Quality One 16.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0775246380,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischtopf Ø 24 cm Quality One</h1>Im Fleischtopf können Sie große Fleischportionen oder größere Mengen anbraten und in reichlich Flüssigkeit schmoren lassen. WMF bietet Fleischtöpfe in unterschiedlichen Größen und unterschiedlichem Design - für jeden Geschmack. Sie können wählen zwischen 16 cm, 20 cm und 24 cm Topf-Durchmesser. Entscheidend ist, welche Mengen Sie im Fleischtopf zubereiten möchten und welche Größen Ihre Herdplatten haben. Der Fleischtopf ist in den 4-teiligen Kochtopf-Sets enthalten.<br>Klassisch elegante Serie für alle, die das Kochen gerne selbst in die Hand nehmen. Die Griffe sind mit der einzigartigen patentierten Cool+ Technology ausgestattet und werden beim Kochen nicht heiß. Augenfälliges Merkmal dafür sind die signalroten Dots. Die Töpfe sind aus pflegeleichtem Cromargan®. Die Deckel aus hitzebeständigem Güteglas haben Öffnungen, durch die der Dampf kontrolliert abziehen kann. Der TransTherm®-Allherdboden ist für alle Herdarten geeignet.<br><h3>Material </h3>Cromargan®: Edelstahl Rostfrei 18/10<br>poliert<br><h3>Produkteigenschaften </h3>spülmaschinenbeständig<br>TransTherm®-Allherdboden<br>induktionsgeeignet<br>Güteglasdeckel mit Cromargan® Steckrand<br><h3>Maße </h3>Durchmesser in cm: 24<br>Volumen in l: 6.80<br>Höhe in cm: 14.00<br><h3>Eigenschaften </h3>Cool+ reduziert effektiv die Wärmeübertragung vom Topf auf den Griff.<br>Hitzebeständiger Güteglasdeckel mit Dampföffnung für kontrolliertes Abdampfen.<br>Cromargan® 18/10 – pflegeleicht und unverwüstlich.<br>TransTherm®-Allherdboden, für alle Herdarten geeignet.    </div>",No,,,0,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,,,Fleischtopf Quality One 24,Fleischtopf Quality One 24,Fleischtopf Quality One 24 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Quality-One-24,,,Product Info Column,,"124,00",0,,,,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,,,1,2,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,Fleischtopf Quality One 24,Fleischtopf Quality One 24.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1871146030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Schneebesen PROFI PLUS 25cm</h1>7 Drähte<br>Material: Cromargan® Edelstahl Rostfrei 18/10, poliert/ matt<br>Guetesiegel: spülmaschinenfest<br>Größe: L 25 cm,    </div>",No,,,0,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,,,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-PROFI-PLUS-25cm,,,Product Info Column,,"14,95",0,,,,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,,,1,2,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1871546030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schaumlöffel Profi Plus</h1>Mit dem Schaumlöffel können Sie Teigwaren, Knödel oder andere empfindliche Speisen aus Kochwasser oder Brühe heben oder auch Frittiertes aus dem Fett. Flüssigkeit oder Fett laufen schnell ab. Durch die flache Wölbung können Sie schwimmende Einlagen auch nahe vom Topfboden aufnehmen.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 36.5<br>Durchmesser in cm: 12    </div>",No,,,0,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,,,Schaumlöffel Profi Plus,Schaumlöffel Profi Plus,Schaumlöffel Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-Profi-Plus,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,,,1,2,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,Schaumlffel Profi Plus,Schaumlffel Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
